"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 10:00","2014","02","17","10:00","-14.0","","-22.0","","51","","26","","13","","","","102.56","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 11:00","2014","02","17","11:00","-12.9","","-22.5","","44","","25","","10","","","","102.59","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 12:00","2014","02","17","12:00","-12.9","","-20.8","","51","","22","","16","","","","102.57","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 13:00","2014","02","17","13:00","-12.2","","-20.6","","50","","21","","21","","","","102.55","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 14:00","2014","02","17","14:00","-11.6","","-20.3","","48","","22","","20","","","","102.57","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 15:00","2014","02","17","15:00","-10.7","","-20.3","","45","","22","","18","","","","102.54","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 16:00","2014","02","17","16:00","-10.3","","-20.3","","44","","21","","17","","","","102.51","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 17:00","2014","02","17","17:00","-10.5","","-20.4","","44","","23","","11","","","","102.47","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 18:00","2014","02","17","18:00","-11.2","","-20.6","","46","","22","","6","","","","102.48","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 19:00","2014","02","17","19:00","-11.5","","-20.9","","45","","21","","9","","","","102.48","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 20:00","2014","02","17","20:00","-14.8","","-21.3","","57","","28","","1","","","","102.39","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 21:00","2014","02","17","21:00","-14.9","","-19.9","","65","","18","","5","","","","102.37","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 22:00","2014","02","17","22:00","-13.1","","-19.6","","58","","11","","6","","","","102.17","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 23:00","2014","02","17","23:00","-13.6","","-20.0","","58","","10","","10","","","","102.11","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 00:00","2014","02","18","00:00","-13.9","","-20.7","","56","","11","","9","","","","102.21","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 01:00","2014","02","18","01:00","-13.5","","-21.0","","53","","8","","11","","","","102.06","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 02:00","2014","02","18","02:00","-13.3","","-20.7","","54","","8","","8","","","","101.97","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 03:00","2014","02","18","03:00","-13.2","","-21.2","","51","","8","","12","","","","101.87","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 04:00","2014","02","18","04:00","-13.4","","-20.7","","54","","4","","14","","","","101.79","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 05:00","2014","02","18","05:00","-13.7","","-20.4","","57","","4","","18","","","","101.64","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 06:00","2014","02","18","06:00","-15.1","","-20.3","","64","","1","","14","","","","101.65","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 07:00","2014","02","18","07:00","-14.3","","-19.5","","65","","3","","18","","","","101.51","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 08:00","2014","02","18","08:00","-14.1","","-18.9","","67","","4","","20","","","","101.42","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 09:00","2014","02","18","09:00","-12.9","","-17.7","","68","","3","","14","","","","101.35","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 10:00","2014","02","18","10:00","-11.3","","-13.3","","85","","4","","17","","","","101.28","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 11:00","2014","02","18","11:00","-11.0","","-14.1","","78","","3","","16","","","","101.25","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 12:00","2014","02","18","12:00","-9.2","","-12.4","","77","","3","","17","","","","101.12","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 13:00","2014","02","18","13:00","-8.0","","-11.3","","77","","3","","18","","","","101.09","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 14:00","2014","02","18","14:00","-7.9","","-10.9","","79","","3","","17","","","","101.08","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 15:00","2014","02","18","15:00","-7.0","","-9.4","","83","","3","","15","","","","101.08","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 16:00","2014","02","18","16:00","-4.1","","-5.6","","90","","10","","10","","","","101.07","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 17:00","2014","02","18","17:00","-4.4","","-6.2","","87","","4","","6","","","","101.12","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 18:00","2014","02","18","18:00","-3.8","","-5.6","","88","","12","","10","","","","101.15","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 19:00","2014","02","18","19:00","-6.1","","-7.8","","87","","4","","5","","","","101.18","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 20:00","2014","02","18","20:00","-6.8","","-8.4","","88","","3","","9","","","","101.14","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 21:00","2014","02","18","21:00","-8.1","","-9.6","","89","","36","","3","","","","101.20","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 22:00","2014","02","18","22:00","-7.2","","-8.7","","90","","36","","3","","","","101.18","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 23:00","2014","02","18","23:00","-5.9","","-7.3","","90","","13","","4","","","","101.12","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 00:00","2014","02","19","00:00","-5.4","","-6.7","","91","","17","","5","","","","101.13","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 01:00","2014","02","19","01:00","-3.4","","-5.6","","85","","18","","13","","","","101.09","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 02:00","2014","02","19","02:00","-4.0","","-6.3","","84","","18","","13","","","","101.04","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 03:00","2014","02","19","03:00","-4.3","","-6.2","","86","","16","","12","","","","101.05","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 04:00","2014","02","19","04:00","-4.9","","-6.9","","86","","13","","16","","","","100.96","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 05:00","2014","02","19","05:00","-4.8","","-7.0","","85","","12","","15","","","","100.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 06:00","2014","02","19","06:00","-5.2","","-7.4","","85","","13","","20","","","","100.77","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 07:00","2014","02","19","07:00","-5.0","","-7.4","","83","","13","","15","","","","100.71","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 08:00","2014","02","19","08:00","-4.7","","-7.4","","82","","12","","19","","","","100.54","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 09:00","2014","02","19","09:00","-3.5","","-6.7","","78","","11","","24","","","","100.36","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 10:00","2014","02","19","10:00","-2.4","","-6.3","","75","","11","","23","","","","100.30","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 11:00","2014","02","19","11:00","-1.3","","-6.0","","70","","12","","20","","","","100.27","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 12:00","2014","02","19","12:00","-0.6","","-5.4","","70","","12","","25","","","","100.12","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 13:00","2014","02","19","13:00","0.0","","-3.7","","76","","13","","26","","","","100.03","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 14:00","2014","02","19","14:00","1.1","","-3.7","","70","","13","","14","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 15:00","2014","02","19","15:00","1.1","","-4.0","","69","","15","","22","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 16:00","2014","02","19","16:00","1.1","","-3.5","","72","","14","","11","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 17:00","2014","02","19","17:00","1.2","","-3.3","","72","","11","","4","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 18:00","2014","02","19","18:00","1.1","","-2.9","","75","","8","","2","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 19:00","2014","02","19","19:00","0.5","","-2.6","","79","","10","","3","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 20:00","2014","02","19","20:00","-0.3","","-3.3","","80","","28","","4","","","","100.24","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 21:00","2014","02","19","21:00","-0.5","","-3.2","","82","","30","","13","","","","100.40","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 22:00","2014","02","19","22:00","-0.9","","-3.9","","80","","23","","7","","","","100.48","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 23:00","2014","02","19","23:00","-1.7","","-4.8","","79","","23","","8","","","","100.60","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 00:00","2014","02","20","00:00","-2.7","","-5.9","","78","","26","","10","","","","100.72","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 01:00","2014","02","20","01:00","-3.3","","-6.5","","79","","22","","8","","","","100.83","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 02:00","2014","02","20","02:00","-3.2","","-6.3","","79","","21","","9","","","","100.92","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 03:00","2014","02","20","03:00","-2.7","","-5.6","","80","","25","","16","","","","100.98","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 04:00","2014","02","20","04:00","-2.3","","-5.7","","77","","24","","19","","","","101.07","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 05:00","2014","02","20","05:00","-2.5","","-6.2","","76","","25","","19","","","","101.16","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 06:00","2014","02","20","06:00","-2.9","","-6.7","","75","","25","","16","","","","101.27","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 07:00","2014","02","20","07:00","-2.6","","-6.4","","75","","25","","16","","","","101.36","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 08:00","2014","02","20","08:00","-2.6","","-6.3","","75","","25","","25","","","","101.46","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 09:00","2014","02","20","09:00","-1.7","","-5.8","","73","","26","","16","","","","101.51","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 10:00","2014","02","20","10:00","-0.3","","-5.1","","70","","25","","17","","","","101.59","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 11:00","2014","02","20","11:00","1.3","","-5.2","","62","","26","","16","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 12:00","2014","02","20","12:00","1.5","","-4.9","","62","","22","","14","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 13:00","2014","02","20","13:00","2.9","","-4.7","","57","","25","","13","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 14:00","2014","02","20","14:00","2.9","","-4.5","","58","","25","","13","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 15:00","2014","02","20","15:00","3.1","","-4.2","","59","","25","","11","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 16:00","2014","02","20","16:00","2.9","","-3.3","","64","","22","","8","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 17:00","2014","02","20","17:00","2.6","","-3.0","","67","","25","","4","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 18:00","2014","02","20","18:00","2.0","","-3.1","","69","","36","","2","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 19:00","2014","02","20","19:00","1.6","","-2.7","","73","","9","","3","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 20:00","2014","02","20","20:00","1.6","","-3.1","","71","","","M","1","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 21:00","2014","02","20","21:00","1.3","","-2.7","","75","","9","","4","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 22:00","2014","02","20","22:00","1.4","","-3.1","","72","","10","","7","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 23:00","2014","02","20","23:00","1.7","","-3.5","","68","","5","","9","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 00:00","2014","02","21","00:00","1.2","","-2.9","","74","","8","","6","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 01:00","2014","02","21","01:00","1.5","","-0.9","","85","","5","","9","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 02:00","2014","02","21","02:00","1.2","","-1.1","","85","","4","","10","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 03:00","2014","02","21","03:00","0.7","","-1.9","","82","","4","","13","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 04:00","2014","02","21","04:00","0.5","","-3.0","","77","","4","","18","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 05:00","2014","02","21","05:00","0.9","","-3.0","","75","","4","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 06:00","2014","02","21","06:00","1.1","","-2.1","","79","","6","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 07:00","2014","02","21","07:00","1.8","","-0.6","","84","","7","","14","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 08:00","2014","02","21","08:00","2.1","","0.2","","87","","6","","14","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 09:00","2014","02","21","09:00","2.3","","0.4","","87","","6","","16","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 10:00","2014","02","21","10:00","2.6","","0.6","","87","","5","","17","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 11:00","2014","02","21","11:00","2.6","","1.0","","89","","7","","16","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 12:00","2014","02","21","12:00","2.8","","1.4","","91","","8","","19","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 13:00","2014","02","21","13:00","2.7","","1.4","","91","","11","","20","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 14:00","2014","02","21","14:00","3.2","","1.8","","91","","13","","24","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 15:00","2014","02","21","15:00","3.4","","2.1","","92","","15","","22","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 16:00","2014","02","21","16:00","3.3","","1.8","","90","","22","","23","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 17:00","2014","02","21","17:00","2.6","","0.6","","87","","22","","22","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 18:00","2014","02","21","18:00","2.3","","-0.1","","84","","21","","21","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 19:00","2014","02","21","19:00","1.7","","-0.7","","85","","18","","13","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 20:00","2014","02","21","20:00","2.3","","-0.8","","80","","18","","12","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 21:00","2014","02","21","21:00","1.3","","-1.6","","81","","16","","14","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 22:00","2014","02","21","22:00","3.2","","-1.5","","72","","20","","21","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 23:00","2014","02","21","23:00","1.8","","-1.1","","81","","16","","16","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 00:00","2014","02","22","00:00","2.6","","-2.0","","72","","21","","21","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 01:00","2014","02","22","01:00","2.5","","-2.4","","70","","23","","14","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 02:00","2014","02","22","02:00","2.2","","-3.0","","69","","22","","17","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 03:00","2014","02","22","03:00","1.4","","-4.1","","67","","23","","17","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 04:00","2014","02","22","04:00","1.3","","-5.6","","60","","24","","21","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 05:00","2014","02","22","05:00","1.4","","-6.3","","57","","24","","28","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 06:00","2014","02","22","06:00","1.2","","-6.5","","56","","23","","27","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 07:00","2014","02","22","07:00","1.1","","-6.7","","56","","23","","25","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 08:00","2014","02","22","08:00","1.7","","-6.3","","55","","23","","21","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 09:00","2014","02","22","09:00","2.8","","-6.2","","52","","23","","17","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 10:00","2014","02","22","10:00","4.1","","-4.6","","53","","23","","25","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 11:00","2014","02","22","11:00","4.3","","-4.0","","55","","22","","21","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 12:00","2014","02","22","12:00","5.3","","-4.4","","50","","21","","29","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 13:00","2014","02","22","13:00","5.8","","-4.7","","47","","22","","25","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 14:00","2014","02","22","14:00","5.9","","-8.0","","36","","23","","40","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 15:00","2014","02","22","15:00","4.9","","-7.0","","42","","23","","41","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 16:00","2014","02","22","16:00","4.3","","-7.0","","44","","23","","38","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 17:00","2014","02","22","17:00","3.5","","-7.4","","45","","23","","35","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 18:00","2014","02","22","18:00","2.5","","-7.5","","48","","23","","32","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 19:00","2014","02","22","19:00","2.0","","-7.3","","50","","24","","29","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 20:00","2014","02","22","20:00","1.3","","-8.2","","49","","25","","26","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 21:00","2014","02","22","21:00","0.8","","-7.9","","52","","24","","20","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 22:00","2014","02","22","22:00","0.1","","-8.4","","53","","24","","18","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 23:00","2014","02","22","23:00","-0.4","","-8.8","","53","","25","","18","","","","100.64","","","","-5","","NA"
