"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 06:00","2019","08","12","06:00","19.5","","15.0","","75","","27","","17","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 07:00","2019","08","12","07:00","18.5","","16.0","","85","","25","","15","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 08:00","2019","08","12","08:00","19.3","","16.3","","83","","25","","15","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 09:00","2019","08","12","09:00","20.9","","15.8","","73","","24","","13","","","","100.73","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 10:00","2019","08","12","10:00","22.5","","15.2","","63","","26","","13","","","","100.69","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 11:00","2019","08","12","11:00","24.1","","15.9","","60","","21","","14","","","","100.60","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 12:00","2019","08","12","12:00","25.0","","15.6","","56","","27","","16","","","","100.56","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 13:00","2019","08","12","13:00","25.1","","16.2","","58","","28","","14","","","","100.51","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 14:00","2019","08","12","14:00","26.0","","16.9","","57","","29","","14","","","","100.47","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 15:00","2019","08","12","15:00","26.4","","16.7","","55","","25","","11","","","","100.40","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 16:00","2019","08","12","16:00","25.1","","17.1","","61","","19","","14","","","","100.36","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 17:00","2019","08","12","17:00","22.2","","19.5","","84","","29","","7","","","","100.35","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 18:00","2019","08","12","18:00","21.5","","18.0","","80","","22","","14","","","","100.33","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 19:00","2019","08","12","19:00","21.4","","18.6","","84","","21","","15","","","","100.31","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 20:00","2019","08","12","20:00","20.7","","18.5","","88","","21","","16","","","","100.34","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 21:00","2019","08","12","21:00","20.4","","18.4","","89","","21","","14","","","","100.33","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 22:00","2019","08","12","22:00","20.3","","18.5","","89","","24","","10","","","","100.33","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-12 23:00","2019","08","12","23:00","19.7","","18.4","","92","","24","","7","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 00:00","2019","08","13","00:00","19.6","","18.4","","93","","23","","8","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 01:00","2019","08","13","01:00","19.6","","18.2","","92","","23","","7","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 02:00","2019","08","13","02:00","19.5","","18.2","","92","","22","","6","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 03:00","2019","08","13","03:00","18.1","","17.5","","97","","27","","3","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 04:00","2019","08","13","04:00","18.0","","17.7","","98","","28","","5","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 05:00","2019","08","13","05:00","17.5","","17.0","","97","","1","","8","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 06:00","2019","08","13","06:00","17.7","","15.9","","89","","2","","11","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 07:00","2019","08","13","07:00","19.2","","15.4","","79","","4","","12","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 08:00","2019","08","13","08:00","19.5","","15.1","","76","","1","","10","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 09:00","2019","08","13","09:00","21.6","","10.6","","50","","4","","10","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 10:00","2019","08","13","10:00","21.8","","12.5","","56","","34","","8","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 11:00","2019","08","13","11:00","23.6","","12.6","","50","","28","","5","","","","100.45","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 12:00","2019","08","13","12:00","24.0","","13.5","","52","","21","","11","","","","100.44","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 13:00","2019","08","13","13:00","25.2","","13.0","","47","","21","","11","","","","100.38","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 14:00","2019","08","13","14:00","26.0","","12.8","","44","","26","","11","","","","100.38","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 15:00","2019","08","13","15:00","26.1","","12.2","","42","","27","","14","","","","100.36","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 16:00","2019","08","13","16:00","26.0","","11.0","","39","","32","","20","","","","100.36","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 17:00","2019","08","13","17:00","25.2","","10.1","","39","","31","","20","","","","100.40","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 18:00","2019","08","13","18:00","24.4","","10.5","","42","","31","","14","","","","100.45","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 19:00","2019","08","13","19:00","22.4","","10.6","","47","","32","","14","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 20:00","2019","08","13","20:00","22.4","","11.0","","48","","35","","4","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 21:00","2019","08","13","21:00","22.7","","10.8","","47","","5","","11","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 22:00","2019","08","13","22:00","21.7","","10.5","","49","","5","","15","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-13 23:00","2019","08","13","23:00","20.5","","8.6","","46","","4","","16","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 00:00","2019","08","14","00:00","19.4","","11.1","","59","","3","","13","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 01:00","2019","08","14","01:00","18.4","","9.8","","57","","2","","15","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 02:00","2019","08","14","02:00","16.7","","9.5","","62","","1","","14","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 03:00","2019","08","14","03:00","16.5","","8.2","","58","","3","","16","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 04:00","2019","08","14","04:00","16.1","","8.1","","59","","3","","18","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 05:00","2019","08","14","05:00","15.4","","8.7","","64","","2","","18","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 06:00","2019","08","14","06:00","15.2","","8.4","","64","","3","","17","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 07:00","2019","08","14","07:00","16.0","","8.9","","63","","3","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 08:00","2019","08","14","08:00","17.2","","9.3","","60","","2","","15","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 09:00","2019","08","14","09:00","17.9","","9.6","","58","","1","","12","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 10:00","2019","08","14","10:00","19.2","","9.6","","54","","1","","13","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 11:00","2019","08","14","11:00","21.6","","10.0","","48","","1","","11","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 12:00","2019","08","14","12:00","22.2","","8.3","","41","","2","","8","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 13:00","2019","08","14","13:00","23.2","","9.0","","41","","2","","8","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 14:00","2019","08","14","14:00","23.7","","8.5","","38","","32","","3","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 15:00","2019","08","14","15:00","23.0","","9.6","","43","","25","","10","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 16:00","2019","08","14","16:00","22.9","","9.6","","43","","24","","7","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 17:00","2019","08","14","17:00","23.3","","10.4","","44","","33","","7","","","","100.94","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 18:00","2019","08","14","18:00","23.0","","9.7","","43","","31","","10","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 19:00","2019","08","14","19:00","21.7","","9.9","","47","","34","","7","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 20:00","2019","08","14","20:00","20.4","","7.4","","43","","2","","25","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 21:00","2019","08","14","21:00","18.8","","6.8","","46","","2","","14","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 22:00","2019","08","14","22:00","19.0","","6.8","","45","","3","","14","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-14 23:00","2019","08","14","23:00","17.1","","7.4","","53","","1","","9","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 00:00","2019","08","15","00:00","16.3","","8.0","","58","","2","","7","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 01:00","2019","08","15","01:00","15.6","","8.0","","60","","2","","9","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 02:00","2019","08","15","02:00","14.5","","8.6","","68","","1","","10","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 03:00","2019","08","15","03:00","14.3","","8.6","","68","","2","","9","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 04:00","2019","08","15","04:00","13.1","","8.7","","75","","1","","5","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 05:00","2019","08","15","05:00","11.5","","8.4","","81","","36","","7","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 06:00","2019","08","15","06:00","12.9","","9.5","","79","","32","","4","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 07:00","2019","08","15","07:00","15.9","","9.8","","67","","1","","8","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 08:00","2019","08","15","08:00","18.6","","9.7","","56","","3","","8","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 09:00","2019","08","15","09:00","20.1","","7.5","","44","","6","","7","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 10:00","2019","08","15","10:00","21.0","","7.9","","43","","3","","10","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 11:00","2019","08","15","11:00","22.0","","7.3","","39","","35","","7","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 12:00","2019","08","15","12:00","22.6","","6.9","","36","","13","","8","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 13:00","2019","08","15","13:00","23.2","","8.2","","38","","36","","8","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 14:00","2019","08","15","14:00","24.1","","8.0","","36","","17","","14","","","","101.30","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 15:00","2019","08","15","15:00","24.5","","7.8","","34","","14","","15","","","","101.27","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 16:00","2019","08","15","16:00","23.6","","6.4","","33","","11","","13","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 17:00","2019","08","15","17:00","24.1","","7.1","","34","","10","","10","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 18:00","2019","08","15","18:00","23.3","","7.0","","35","","8","","11","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 19:00","2019","08","15","19:00","22.7","","6.7","","36","","8","","10","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 20:00","2019","08","15","20:00","21.8","","8.6","","43","","5","","8","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 21:00","2019","08","15","21:00","21.1","","9.4","","47","","4","","13","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 22:00","2019","08","15","22:00","20.8","","9.3","","48","","4","","13","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-15 23:00","2019","08","15","23:00","20.5","","8.9","","47","","4","","9","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 00:00","2019","08","16","00:00","20.1","","9.3","","50","","3","","12","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 01:00","2019","08","16","01:00","19.1","","11.6","","62","","6","","8","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 02:00","2019","08","16","02:00","18.5","","12.3","","67","","5","","9","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 03:00","2019","08","16","03:00","17.8","","12.2","","70","","36","","6","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 04:00","2019","08","16","04:00","16.2","","12.5","","79","","4","","12","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 05:00","2019","08","16","05:00","15.4","","12.9","","85","","4","","13","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 06:00","2019","08","16","06:00","15.2","","13.5","","89","","1","","9","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 07:00","2019","08","16","07:00","17.1","","14.1","","82","","4","","10","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 08:00","2019","08","16","08:00","19.2","","14.0","","72","","6","","7","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 09:00","2019","08","16","09:00","20.1","","13.8","","67","","4","","10","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 10:00","2019","08","16","10:00","21.2","","14.0","","64","","3","","8","","","","101.29","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 11:00","2019","08","16","11:00","22.5","","13.8","","58","","5","","7","","","","101.29","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 12:00","2019","08","16","12:00","23.9","","14.9","","57","","4","","3","","","","101.23","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 13:00","2019","08","16","13:00","24.3","","15.2","","57","","12","","8","","","","101.21","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 14:00","2019","08","16","14:00","25.6","","15.6","","54","","16","","14","","","","101.16","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 15:00","2019","08","16","15:00","24.9","","15.6","","56","","18","","15","","","","101.15","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 16:00","2019","08","16","16:00","24.8","","16.5","","60","","19","","11","","","","101.11","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 17:00","2019","08","16","17:00","24.8","","16.3","","59","","18","","11","","","","101.07","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 18:00","2019","08","16","18:00","24.5","","17.2","","64","","17","","13","","","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 19:00","2019","08","16","19:00","23.9","","17.7","","68","","15","","8","","","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 20:00","2019","08","16","20:00","23.7","","17.6","","69","","14","","8","","","","101.10","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 21:00","2019","08","16","21:00","23.4","","17.5","","69","","10","","9","","","","101.08","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 22:00","2019","08","16","22:00","22.8","","17.6","","72","","7","","7","","","","101.07","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-16 23:00","2019","08","16","23:00","22.3","","17.5","","75","","4","","7","","","","101.09","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 00:00","2019","08","17","00:00","22.1","","17.7","","76","","7","","6","","","","101.11","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 01:00","2019","08","17","01:00","22.1","","17.8","","76","","4","","6","","","","101.06","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 02:00","2019","08","17","02:00","20.5","","18.4","","88","","3","","7","","","","101.06","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 03:00","2019","08","17","03:00","19.7","","18.5","","92","","2","","7","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 04:00","2019","08","17","04:00","19.2","","18.0","","93","","2","","8","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 05:00","2019","08","17","05:00","18.7","","17.8","","95","","36","","9","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 06:00","2019","08","17","06:00","18.5","","17.6","","95","","1","","10","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 07:00","2019","08","17","07:00","19.6","","18.4","","93","","2","","12","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 08:00","2019","08","17","08:00","20.7","","19.0","","90","","5","","6","","","","101.07","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 09:00","2019","08","17","09:00","21.5","","19.0","","86","","4","","7","","","","101.07","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 10:00","2019","08","17","10:00","23.4","","19.7","","80","","2","","5","","","","101.06","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 11:00","2019","08","17","11:00","24.6","","19.3","","72","","8","","2","","","","101.04","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 12:00","2019","08","17","12:00","26.1","","19.2","","66","","25","","7","","","","101.04","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 13:00","2019","08","17","13:00","26.5","","18.9","","63","","22","","9","","","","101.00","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 14:00","2019","08","17","14:00","27.6","","18.9","","59","","25","","13","","","","100.96","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 15:00","2019","08","17","15:00","26.7","","17.9","","59","","26","","12","","","","100.91","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 16:00","2019","08","17","16:00","25.7","","16.2","","56","","23","","9","","","","100.84","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 17:00","2019","08","17","17:00","25.4","","16.6","","58","","25","","8","","","","100.89","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 18:00","2019","08","17","18:00","25.0","","15.9","","57","","25","","9","","","","100.93","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 19:00","2019","08","17","19:00","24.2","","16.9","","63","","26","","8","","","","100.86","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 20:00","2019","08","17","20:00","22.9","","17.8","","73","","28","","9","","","","100.92","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 21:00","2019","08","17","21:00","22.6","","17.2","","72","","29","","4","","","","100.94","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-08-17 22:00","2019","08","17","22:00","22.7","","16.4","","67","","23","","6","","","","100.93","","28","","","","NA"
