"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-23 18:00","2019","05","23","18:00","16.1","","15.0","","93","","7","","7","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-23 19:00","2019","05","23","19:00","16.3","","15.6","","96","","12","","16","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-23 20:00","2019","05","23","20:00","13.7","","12.5","","92","","2","","15","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-23 21:00","2019","05","23","21:00","13.5","","12.4","","93","","2","","18","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-23 22:00","2019","05","23","22:00","13.2","","12.4","","95","","33","","10","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-23 23:00","2019","05","23","23:00","13.0","","12.4","","96","","33","","12","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 00:00","2019","05","24","00:00","13.0","","12.2","","95","","34","","11","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 01:00","2019","05","24","01:00","12.4","","11.5","","94","","2","","15","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 02:00","2019","05","24","02:00","12.0","","11.3","","95","","36","","14","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 03:00","2019","05","24","03:00","11.7","","11.0","","95","","35","","14","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 04:00","2019","05","24","04:00","12.0","","10.8","","93","","36","","13","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 05:00","2019","05","24","05:00","12.1","","10.9","","92","","35","","11","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 06:00","2019","05","24","06:00","12.7","","11.0","","89","","31","","8","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 07:00","2019","05","24","07:00","13.4","","11.8","","90","","31","","14","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 08:00","2019","05","24","08:00","13.0","","11.5","","90","","29","","11","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 09:00","2019","05","24","09:00","13.1","","12.2","","94","","32","","17","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 10:00","2019","05","24","10:00","13.1","","12.2","","94","","32","","16","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 11:00","2019","05","24","11:00","14.5","","11.6","","83","","35","","17","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 12:00","2019","05","24","12:00","15.3","","11.0","","75","","36","","23","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 13:00","2019","05","24","13:00","16.0","","9.6","","66","","2","","21","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 14:00","2019","05","24","14:00","16.7","","10.2","","65","","1","","11","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 15:00","2019","05","24","15:00","16.5","","9.4","","63","","4","","8","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 16:00","2019","05","24","16:00","16.5","","9.7","","64","","8","","8","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 17:00","2019","05","24","17:00","16.7","","9.3","","62","","15","","5","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 18:00","2019","05","24","18:00","16.6","","9.5","","63","","18","","8","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 19:00","2019","05","24","19:00","15.7","","10.1","","69","","22","","7","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 20:00","2019","05","24","20:00","14.3","","10.3","","77","","17","","6","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 21:00","2019","05","24","21:00","13.5","","10.6","","83","","19","","7","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 22:00","2019","05","24","22:00","13.9","","11.1","","84","","22","","6","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-24 23:00","2019","05","24","23:00","12.9","","10.8","","87","","21","","6","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 00:00","2019","05","25","00:00","11.3","","9.8","","90","","26","","4","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 01:00","2019","05","25","01:00","10.8","","9.5","","91","","26","","5","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 02:00","2019","05","25","02:00","11.2","","9.9","","92","","21","","7","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 03:00","2019","05","25","03:00","11.0","","9.9","","93","","21","","6","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 04:00","2019","05","25","04:00","10.4","","9.5","","94","","19","","6","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 05:00","2019","05","25","05:00","11.0","","9.8","","92","","21","","8","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 06:00","2019","05","25","06:00","11.9","","10.0","","88","","22","","6","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 07:00","2019","05","25","07:00","12.2","","9.9","","86","","17","","8","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 08:00","2019","05","25","08:00","14.6","","10.4","","76","","19","","10","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 09:00","2019","05","25","09:00","16.8","","10.5","","66","","20","","10","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 10:00","2019","05","25","10:00","18.6","","9.7","","56","","14","","13","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 11:00","2019","05","25","11:00","20.4","","8.5","","46","","14","","20","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 12:00","2019","05","25","12:00","20.4","","8.4","","46","","15","","22","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 13:00","2019","05","25","13:00","20.0","","7.4","","44","","16","","24","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 14:00","2019","05","25","14:00","19.0","","9.4","","53","","15","","23","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 15:00","2019","05","25","15:00","18.2","","10.4","","60","","15","","19","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 16:00","2019","05","25","16:00","17.1","","11.5","","70","","17","","13","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 17:00","2019","05","25","17:00","17.0","","10.7","","66","","14","","20","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 18:00","2019","05","25","18:00","17.3","","10.2","","63","","14","","15","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 19:00","2019","05","25","19:00","17.2","","11.2","","68","","15","","14","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 20:00","2019","05","25","20:00","15.8","","13.0","","83","","14","","12","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 21:00","2019","05","25","21:00","15.1","","13.7","","91","","15","","11","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 22:00","2019","05","25","22:00","15.1","","14.1","","94","","17","","5","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-25 23:00","2019","05","25","23:00","15.2","","14.5","","95","","14","","9","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 00:00","2019","05","26","00:00","15.3","","14.6","","96","","16","","8","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 01:00","2019","05","26","01:00","15.3","","14.5","","95","","18","","11","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 02:00","2019","05","26","02:00","15.5","","14.6","","94","","22","","11","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 03:00","2019","05","26","03:00","16.3","","15.3","","94","","25","","17","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 04:00","2019","05","26","04:00","16.4","","15.5","","94","","26","","11","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 05:00","2019","05","26","05:00","15.9","","15.2","","96","","21","","17","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 06:00","2019","05","26","06:00","16.5","","15.5","","94","","22","","19","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 07:00","2019","05","26","07:00","18.0","","16.5","","91","","24","","12","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 08:00","2019","05","26","08:00","17.9","","15.9","","88","","26","","16","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 09:00","2019","05","26","09:00","18.0","","16.6","","92","","25","","8","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 10:00","2019","05","26","10:00","20.2","","16.5","","79","","27","","14","","","","100.48","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 11:00","2019","05","26","11:00","21.9","","13.1","","57","","27","","26","","","","100.47","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 12:00","2019","05","26","12:00","22.5","","12.3","","53","","27","","23","","","","100.49","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 13:00","2019","05","26","13:00","23.1","","12.0","","50","","26","","25","","","","100.50","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 14:00","2019","05","26","14:00","23.6","","11.5","","47","","26","","23","","","","100.52","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 15:00","2019","05","26","15:00","23.8","","11.4","","46","","27","","23","","","","100.52","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 16:00","2019","05","26","16:00","24.0","","10.2","","42","","30","","21","","","","100.55","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 17:00","2019","05","26","17:00","22.9","","9.9","","43","","30","","22","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 18:00","2019","05","26","18:00","22.3","","9.4","","44","","31","","22","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 19:00","2019","05","26","19:00","20.8","","8.7","","46","","31","","15","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 20:00","2019","05","26","20:00","18.2","","9.2","","56","","30","","11","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 21:00","2019","05","26","21:00","18.0","","8.3","","53","","33","","17","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 22:00","2019","05","26","22:00","16.9","","8.0","","56","","34","","14","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-26 23:00","2019","05","26","23:00","16.4","","7.5","","56","","35","","25","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 00:00","2019","05","27","00:00","14.8","","5.5","","53","","36","","17","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 01:00","2019","05","27","01:00","13.6","","5.8","","59","","2","","8","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 02:00","2019","05","27","02:00","13.3","","5.7","","60","","4","","7","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 03:00","2019","05","27","03:00","10.5","","5.9","","73","","1","","6","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 04:00","2019","05","27","04:00","10.6","","5.6","","71","","2","","5","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 05:00","2019","05","27","05:00","11.4","","5.5","","67","","3","","10","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 06:00","2019","05","27","06:00","12.5","","5.3","","61","","2","","16","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 07:00","2019","05","27","07:00","12.8","","4.2","","56","","2","","20","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 08:00","2019","05","27","08:00","11.9","","4.6","","61","","2","","22","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 09:00","2019","05","27","09:00","11.1","","4.6","","64","","1","","20","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 10:00","2019","05","27","10:00","10.7","","4.5","","65","","1","","17","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 11:00","2019","05","27","11:00","11.1","","5.7","","70","","36","","5","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 12:00","2019","05","27","12:00","12.4","","6.2","","66","","30","","13","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 13:00","2019","05","27","13:00","14.1","","6.9","","62","","29","","17","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 14:00","2019","05","27","14:00","14.4","","6.1","","57","","27","","16","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 15:00","2019","05","27","15:00","15.6","","3.8","","45","","26","","20","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 16:00","2019","05","27","16:00","16.5","","3.4","","42","","26","","14","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 17:00","2019","05","27","17:00","16.8","","2.0","","37","","26","","20","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 18:00","2019","05","27","18:00","16.5","","0.3","","33","","25","","20","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 19:00","2019","05","27","19:00","15.7","","1.0","","37","","26","","16","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 20:00","2019","05","27","20:00","13.6","","1.1","","43","","28","","10","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 21:00","2019","05","27","21:00","11.4","","1.7","","51","","30","","10","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 22:00","2019","05","27","22:00","10.8","","2.5","","57","","32","","6","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-27 23:00","2019","05","27","23:00","10.0","","2.8","","61","","33","","6","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 00:00","2019","05","28","00:00","12.9","","-1.4","","37","","5","","5","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 01:00","2019","05","28","01:00","9.6","","0.6","","53","","4","","3","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 02:00","2019","05","28","02:00","9.2","","1.4","","58","","","","0","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 03:00","2019","05","28","03:00","10.2","","1.1","","53","","10","","3","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 04:00","2019","05","28","04:00","9.2","","3.3","","67","","1","","8","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 05:00","2019","05","28","05:00","8.9","","3.6","","70","","1","","11","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 06:00","2019","05","28","06:00","9.1","","4.0","","70","","1","","8","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 07:00","2019","05","28","07:00","10.8","","3.6","","61","","7","","6","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 08:00","2019","05","28","08:00","11.2","","5.4","","68","","9","","11","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 09:00","2019","05","28","09:00","11.7","","5.5","","66","","11","","12","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 10:00","2019","05","28","10:00","12.0","","5.4","","64","","10","","12","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 11:00","2019","05","28","11:00","12.6","","6.5","","66","","12","","14","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 12:00","2019","05","28","12:00","11.2","","8.3","","82","","15","","16","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 13:00","2019","05","28","13:00","10.8","","8.3","","84","","13","","15","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 14:00","2019","05","28","14:00","10.8","","8.3","","85","","11","","17","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 15:00","2019","05","28","15:00","11.4","","9.3","","87","","13","","16","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 16:00","2019","05","28","16:00","11.6","","8.9","","83","","9","","12","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 17:00","2019","05","28","17:00","11.6","","8.4","","81","","9","","11","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 18:00","2019","05","28","18:00","11.6","","8.5","","81","","9","","10","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 19:00","2019","05","28","19:00","11.4","","8.5","","82","","12","","15","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 20:00","2019","05","28","20:00","11.4","","8.5","","82","","11","","12","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 21:00","2019","05","28","21:00","11.4","","8.7","","84","","10","","10","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 22:00","2019","05","28","22:00","10.8","","7.8","","82","","14","","9","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-28 23:00","2019","05","28","23:00","11.0","","7.7","","80","","8","","5","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 00:00","2019","05","29","00:00","10.8","","7.4","","80","","8","","6","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 01:00","2019","05","29","01:00","9.1","","6.7","","85","","12","","9","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 02:00","2019","05","29","02:00","8.7","","7.1","","89","","14","","4","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 03:00","2019","05","29","03:00","8.8","","7.1","","89","","10","","4","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 04:00","2019","05","29","04:00","9.1","","7.3","","89","","12","","3","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 05:00","2019","05","29","05:00","9.4","","7.7","","89","","23","","3","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 06:00","2019","05","29","06:00","10.1","","7.6","","84","","29","","2","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 07:00","2019","05","29","07:00","11.0","","7.0","","76","","30","","3","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 08:00","2019","05","29","08:00","12.2","","6.4","","68","","30","","2","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 09:00","2019","05","29","09:00","13.1","","6.6","","65","","16","","5","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 10:00","2019","05","29","10:00","13.4","","6.7","","64","","13","","7","","","","100.36","","","","","","NA"
