"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 19:00","2017","10","23","19:00","18.2","","13.4","","73","","16","","21","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 20:00","2017","10","23","20:00","17.9","","13.5","","75","","15","","22","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 21:00","2017","10","23","21:00","17.8","","13.3","","75","","14","","24","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 22:00","2017","10","23","22:00","17.5","","12.6","","73","","13","","23","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 23:00","2017","10","23","23:00","17.5","","12.5","","72","","12","","23","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 00:00","2017","10","24","00:00","17.5","","12.7","","73","","13","","22","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 01:00","2017","10","24","01:00","17.1","","12.6","","75","","11","","22","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 02:00","2017","10","24","02:00","16.9","","12.7","","76","","11","","20","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 03:00","2017","10","24","03:00","16.6","","12.7","","78","","11","","21","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 04:00","2017","10","24","04:00","17.6","","13.0","","75","","9","","17","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 05:00","2017","10","24","05:00","18.6","","14.0","","75","","10","","16","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 06:00","2017","10","24","06:00","18.7","","14.3","","75","","11","","14","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 07:00","2017","10","24","07:00","19.3","","14.7","","75","","12","","30","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 08:00","2017","10","24","08:00","19.1","","14.8","","76","","10","","19","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 09:00","2017","10","24","09:00","20.1","","15.0","","73","","13","","27","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 10:00","2017","10","24","10:00","21.7","","15.2","","66","","14","","44","","","","100.11","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 11:00","2017","10","24","11:00","24.0","","16.1","","61","","16","","47","","","","100.00","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 12:00","2017","10","24","12:00","17.5","","15.1","","86","","26","","22","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 13:00","2017","10","24","13:00","16.1","","14.5","","90","","32","","5","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 14:00","2017","10","24","14:00","15.4","","14.8","","96","","6","","9","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 15:00","2017","10","24","15:00","15.7","","14.9","","95","","3","","7","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 16:00","2017","10","24","16:00","15.5","","15.1","","97","","31","","10","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 17:00","2017","10","24","17:00","15.4","","14.5","","95","","3","","4","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 18:00","2017","10","24","18:00","15.3","","14.4","","95","","31","","7","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 19:00","2017","10","24","19:00","15.0","","14.3","","96","","","","0","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 20:00","2017","10","24","20:00","14.3","","13.8","","97","","18","","4","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 21:00","2017","10","24","21:00","14.1","","13.7","","98","","21","","3","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 22:00","2017","10","24","22:00","13.9","","13.6","","98","","15","","4","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-24 23:00","2017","10","24","23:00","13.1","","12.8","","98","","14","","2","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 00:00","2017","10","25","00:00","10.7","","10.4","","98","","31","","3","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 01:00","2017","10","25","01:00","12.5","","12.3","","99","","28","","11","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 02:00","2017","10","25","02:00","11.6","","11.4","","99","","27","","5","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 03:00","2017","10","25","03:00","12.7","","12.6","","99","","26","","7","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 04:00","2017","10","25","04:00","12.7","","12.5","","99","","18","","7","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 05:00","2017","10","25","05:00","13.0","","12.7","","98","","16","","3","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 06:00","2017","10","25","06:00","13.3","","12.9","","98","","17","","7","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 07:00","2017","10","25","07:00","13.1","","12.2","","94","","14","","11","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 08:00","2017","10","25","08:00","14.4","","10.7","","78","","23","","8","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 09:00","2017","10","25","09:00","14.1","","10.7","","80","","25","","9","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 10:00","2017","10","25","10:00","14.6","","7.7","","63","","24","","14","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 11:00","2017","10","25","11:00","15.2","","6.5","","56","","24","","12","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 12:00","2017","10","25","12:00","16.6","","5.4","","47","","24","","11","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 13:00","2017","10","25","13:00","17.1","","5.3","","46","","28","","9","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 14:00","2017","10","25","14:00","17.1","","5.8","","47","","27","","8","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 15:00","2017","10","25","15:00","17.0","","4.4","","43","","29","","8","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 16:00","2017","10","25","16:00","15.1","","6.0","","54","","29","","10","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 17:00","2017","10","25","17:00","14.0","","5.2","","55","","30","","14","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 18:00","2017","10","25","18:00","13.4","","5.5","","59","","30","","14","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 19:00","2017","10","25","19:00","12.9","","5.0","","59","","28","","14","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 20:00","2017","10","25","20:00","12.3","","5.8","","65","","28","","9","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 21:00","2017","10","25","21:00","11.8","","5.6","","66","","27","","13","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 22:00","2017","10","25","22:00","11.1","","5.5","","68","","27","","9","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-25 23:00","2017","10","25","23:00","10.2","","5.8","","74","","30","","4","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 00:00","2017","10","26","00:00","9.6","","5.9","","77","","29","","6","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 01:00","2017","10","26","01:00","9.6","","6.2","","79","","31","","7","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 02:00","2017","10","26","02:00","10.1","","6.2","","77","","0","","1","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 03:00","2017","10","26","03:00","9.9","","6.3","","78","","27","","7","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 04:00","2017","10","26","04:00","9.4","","6.3","","81","","36","","6","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 05:00","2017","10","26","05:00","8.8","","6.0","","83","","29","","8","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 06:00","2017","10","26","06:00","8.9","","5.7","","80","","32","","13","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 07:00","2017","10","26","07:00","8.9","","5.6","","80","","31","","11","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 08:00","2017","10","26","08:00","9.3","","5.2","","76","","30","","12","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 09:00","2017","10","26","09:00","10.1","","5.2","","71","","32","","10","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 10:00","2017","10","26","10:00","10.5","","5.2","","69","","32","","5","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 11:00","2017","10","26","11:00","11.1","","4.8","","65","","30","","7","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 12:00","2017","10","26","12:00","11.9","","4.7","","62","","27","","5","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 13:00","2017","10","26","13:00","12.1","","5.9","","66","","27","","9","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 14:00","2017","10","26","14:00","12.3","","5.1","","62","","27","","11","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 15:00","2017","10","26","15:00","11.7","","6.1","","68","","27","","14","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 16:00","2017","10","26","16:00","11.4","","5.9","","69","","25","","10","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 17:00","2017","10","26","17:00","10.8","","6.8","","76","","24","","9","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 18:00","2017","10","26","18:00","10.5","","5.6","","72","","28","","9","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 19:00","2017","10","26","19:00","10.4","","4.7","","68","","28","","15","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 20:00","2017","10","26","20:00","9.8","","5.2","","73","","28","","17","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 21:00","2017","10","26","21:00","8.8","","5.9","","82","","27","","19","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 22:00","2017","10","26","22:00","8.8","","5.7","","81","","28","","18","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-26 23:00","2017","10","26","23:00","8.7","","5.2","","78","","27","","19","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 00:00","2017","10","27","00:00","8.8","","5.1","","78","","27","","16","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 01:00","2017","10","27","01:00","8.7","","4.9","","77","","27","","21","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 02:00","2017","10","27","02:00","8.7","","4.4","","74","","27","","27","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 03:00","2017","10","27","03:00","8.1","","4.1","","76","","27","","21","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 04:00","2017","10","27","04:00","7.1","","3.8","","79","","27","","22","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 05:00","2017","10","27","05:00","6.4","","3.4","","81","","25","","21","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 06:00","2017","10","27","06:00","5.6","","3.3","","86","","25","","15","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 07:00","2017","10","27","07:00","5.5","","3.0","","84","","25","","18","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 08:00","2017","10","27","08:00","5.9","","3.0","","82","","25","","18","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 09:00","2017","10","27","09:00","6.7","","3.0","","77","","24","","16","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 10:00","2017","10","27","10:00","7.6","","3.0","","73","","24","","20","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 11:00","2017","10","27","11:00","7.7","","3.0","","73","","24","","18","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 12:00","2017","10","27","12:00","8.5","","3.0","","68","","26","","19","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 13:00","2017","10","27","13:00","10.2","","3.5","","63","","25","","19","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 14:00","2017","10","27","14:00","10.6","","3.5","","62","","23","","11","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 15:00","2017","10","27","15:00","11.1","","3.5","","60","","22","","11","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 16:00","2017","10","27","16:00","10.4","","3.4","","62","","22","","5","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 17:00","2017","10","27","17:00","9.4","","3.8","","68","","15","","5","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 18:00","2017","10","27","18:00","9.5","","3.7","","67","","8","","6","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 19:00","2017","10","27","19:00","9.3","","4.1","","70","","5","","8","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 20:00","2017","10","27","20:00","9.2","","4.0","","70","","5","","8","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 21:00","2017","10","27","21:00","8.2","","3.9","","74","","3","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 22:00","2017","10","27","22:00","8.9","","3.9","","71","","4","","9","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-27 23:00","2017","10","27","23:00","9.2","","4.2","","71","","6","","6","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 00:00","2017","10","28","00:00","6.9","","4.2","","83","","3","","11","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 01:00","2017","10","28","01:00","7.2","","4.4","","83","","3","","10","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 02:00","2017","10","28","02:00","6.0","","4.1","","88","","3","","12","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 03:00","2017","10","28","03:00","5.4","","4.2","","92","","2","","14","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 04:00","2017","10","28","04:00","5.2","","4.0","","92","","2","","15","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 05:00","2017","10","28","05:00","5.4","","4.0","","91","","3","","13","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 06:00","2017","10","28","06:00","4.5","","3.6","","94","","2","","13","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 07:00","2017","10","28","07:00","5.0","","3.8","","92","","2","","15","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 08:00","2017","10","28","08:00","6.8","","5.0","","89","","2","","12","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 09:00","2017","10","28","09:00","10.5","","6.5","","76","","4","","8","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 10:00","2017","10","28","10:00","14.8","","5.6","","54","","13","","15","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 11:00","2017","10","28","11:00","16.4","","6.7","","53","","15","","16","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 12:00","2017","10","28","12:00","17.6","","7.4","","51","","14","","17","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 13:00","2017","10","28","13:00","18.6","","8.3","","51","","14","","23","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 14:00","2017","10","28","14:00","18.7","","8.5","","52","","16","","31","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 15:00","2017","10","28","15:00","17.9","","8.5","","54","","15","","30","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 16:00","2017","10","28","16:00","17.6","","8.7","","56","","16","","22","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 17:00","2017","10","28","17:00","17.5","","8.4","","55","","16","","23","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 18:00","2017","10","28","18:00","17.0","","8.1","","56","","16","","18","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 19:00","2017","10","28","19:00","17.1","","7.8","","54","","16","","25","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 20:00","2017","10","28","20:00","17.1","","7.6","","54","","17","","24","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 21:00","2017","10","28","21:00","16.4","","7.9","","57","","17","","16","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 22:00","2017","10","28","22:00","14.7","","9.7","","72","","32","","6","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-28 23:00","2017","10","28","23:00","14.9","","10.1","","73","","25","","12","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 00:00","2017","10","29","00:00","14.1","","11.0","","81","","25","","13","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 01:00","2017","10","29","01:00","12.9","","9.1","","78","","26","","18","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 02:00","2017","10","29","02:00","11.0","","8.3","","83","","27","","17","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 03:00","2017","10","29","03:00","10.0","","7.5","","84","","26","","12","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 04:00","2017","10","29","04:00","9.6","","7.4","","86","","27","","7","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 05:00","2017","10","29","05:00","9.7","","7.3","","86","","25","","7","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 06:00","2017","10","29","06:00","9.4","","7.3","","87","","26","","5","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 07:00","2017","10","29","07:00","8.9","","7.6","","92","","32","","5","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 08:00","2017","10","29","08:00","8.6","","7.6","","93","","34","","5","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 09:00","2017","10","29","09:00","8.3","","7.7","","96","","34","","7","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 10:00","2017","10","29","10:00","8.8","","8.2","","96","","3","","8","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 11:00","2017","10","29","11:00","9.3","","8.5","","95","","5","","8","","","","100.47","","","","","","NA"
